10/06/2022 04:59:50,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:59:50,INFO,Connected to database fxdex
10/06/2022 04:59:51,INFO,MarginX-Testnet-TSLA
10/06/2022 04:59:52,INFO,Connected to database fxdex
10/06/2022 04:59:53,INFO,MarginX-Testnet-AAPL
10/06/2022 04:59:53,INFO,Connected to database fxdex
10/06/2022 04:59:54,INFO,MarginX-Testnet-BTC
10/06/2022 04:59:56,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 04:59:56,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 04:59:56,INFO,Connected to database fxdex
10/06/2022 04:59:58,INFO,MarginX-Testnet-TSLA
10/06/2022 04:59:59,INFO,Connected to database fxdex
10/06/2022 05:00:00,INFO,MarginX-Testnet-AAPL
10/06/2022 05:00:00,INFO,Connected to database fxdex
10/06/2022 05:00:02,INFO,MarginX-Testnet-BTC
10/06/2022 05:00:06,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:00:06,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:00:06,INFO,Connected to database fxdex
10/06/2022 05:00:07,INFO,MarginX-Testnet-TSLA
10/06/2022 05:00:08,INFO,Connected to database fxdex
10/06/2022 05:00:09,INFO,MarginX-Testnet-AAPL
10/06/2022 05:00:10,INFO,Connected to database fxdex
10/06/2022 05:00:11,INFO,MarginX-Testnet-BTC
10/06/2022 05:00:13,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:00:13,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:00:13,INFO,Connected to database fxdex
10/06/2022 05:00:14,INFO,MarginX-Testnet-TSLA
10/06/2022 05:00:15,INFO,Connected to database fxdex
10/06/2022 05:00:16,INFO,MarginX-Testnet-AAPL
10/06/2022 05:00:16,INFO,Connected to database fxdex
10/06/2022 05:00:18,INFO,MarginX-Testnet-BTC
10/06/2022 05:00:20,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:00:20,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:00:20,INFO,Connected to database fxdex
10/06/2022 05:00:21,INFO,MarginX-Testnet-TSLA
10/06/2022 05:00:21,INFO,Connected to database fxdex
10/06/2022 05:00:22,INFO,MarginX-Testnet-AAPL
10/06/2022 05:00:23,INFO,Connected to database fxdex
10/06/2022 05:00:24,INFO,MarginX-Testnet-BTC
10/06/2022 05:00:26,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:00:26,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:00:26,INFO,Connected to database fxdex
10/06/2022 05:00:28,INFO,MarginX-Testnet-TSLA
10/06/2022 05:00:28,INFO,Connected to database fxdex
10/06/2022 05:00:29,INFO,MarginX-Testnet-AAPL
10/06/2022 05:00:30,INFO,Connected to database fxdex
10/06/2022 05:00:31,INFO,MarginX-Testnet-BTC
10/06/2022 05:00:33,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:00:33,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:00:33,INFO,Connected to database fxdex
10/06/2022 05:00:34,INFO,MarginX-Testnet-TSLA
10/06/2022 05:00:35,INFO,Connected to database fxdex
10/06/2022 05:00:36,INFO,MarginX-Testnet-AAPL
10/06/2022 05:00:36,INFO,Connected to database fxdex
10/06/2022 05:00:37,INFO,MarginX-Testnet-BTC
10/06/2022 05:00:40,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:00:40,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:00:40,INFO,Connected to database fxdex
10/06/2022 05:00:41,INFO,MarginX-Testnet-TSLA
10/06/2022 05:00:41,INFO,Connected to database fxdex
10/06/2022 05:00:43,INFO,MarginX-Testnet-AAPL
10/06/2022 05:00:43,INFO,Connected to database fxdex
10/06/2022 05:00:44,INFO,MarginX-Testnet-BTC
10/06/2022 05:00:46,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:00:47,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:00:47,INFO,Connected to database fxdex
10/06/2022 05:00:48,INFO,MarginX-Testnet-TSLA
10/06/2022 05:00:49,INFO,Connected to database fxdex
10/06/2022 05:00:50,INFO,MarginX-Testnet-AAPL
10/06/2022 05:00:51,INFO,Connected to database fxdex
10/06/2022 05:00:53,INFO,MarginX-Testnet-BTC
10/06/2022 05:00:56,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:00:57,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:00:57,INFO,Connected to database fxdex
10/06/2022 05:00:58,INFO,MarginX-Testnet-TSLA
10/06/2022 05:00:58,INFO,Connected to database fxdex
10/06/2022 05:00:59,INFO,MarginX-Testnet-AAPL
10/06/2022 05:01:00,INFO,Connected to database fxdex
10/06/2022 05:01:01,INFO,MarginX-Testnet-BTC
10/06/2022 05:01:03,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:01:03,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:01:03,INFO,Connected to database fxdex
10/06/2022 05:01:05,INFO,MarginX-Testnet-TSLA
10/06/2022 05:01:05,INFO,Connected to database fxdex
10/06/2022 05:01:06,INFO,MarginX-Testnet-AAPL
10/06/2022 05:01:07,INFO,Connected to database fxdex
10/06/2022 05:01:08,INFO,MarginX-Testnet-BTC
10/06/2022 05:01:10,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:01:10,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:01:10,INFO,Connected to database fxdex
10/06/2022 05:01:11,INFO,MarginX-Testnet-TSLA
10/06/2022 05:01:12,INFO,Connected to database fxdex
10/06/2022 05:01:13,INFO,MarginX-Testnet-AAPL
10/06/2022 05:01:14,INFO,Connected to database fxdex
10/06/2022 05:01:15,INFO,MarginX-Testnet-BTC
10/06/2022 05:01:17,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:01:17,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:01:17,INFO,Connected to database fxdex
10/06/2022 05:01:18,INFO,MarginX-Testnet-TSLA
10/06/2022 05:01:18,INFO,Connected to database fxdex
10/06/2022 05:01:20,INFO,MarginX-Testnet-AAPL
10/06/2022 05:01:21,INFO,Connected to database fxdex
10/06/2022 05:01:22,INFO,MarginX-Testnet-BTC
10/06/2022 05:01:23,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:01:23,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:01:23,INFO,Connected to database fxdex
10/06/2022 05:01:24,INFO,MarginX-Testnet-TSLA
10/06/2022 05:01:25,INFO,Connected to database fxdex
10/06/2022 05:01:26,INFO,MarginX-Testnet-AAPL
10/06/2022 05:01:26,INFO,Connected to database fxdex
10/06/2022 05:01:27,INFO,MarginX-Testnet-BTC
10/06/2022 05:01:30,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:01:30,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:01:30,INFO,Connected to database fxdex
10/06/2022 05:01:31,INFO,MarginX-Testnet-TSLA
10/06/2022 05:01:32,INFO,Connected to database fxdex
10/06/2022 05:01:33,INFO,MarginX-Testnet-AAPL
10/06/2022 05:01:33,INFO,Connected to database fxdex
10/06/2022 05:01:35,INFO,MarginX-Testnet-BTC
10/06/2022 05:01:37,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:01:37,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:01:37,INFO,Connected to database fxdex
10/06/2022 05:01:38,INFO,MarginX-Testnet-TSLA
10/06/2022 05:01:38,INFO,Connected to database fxdex
10/06/2022 05:01:39,INFO,MarginX-Testnet-AAPL
10/06/2022 05:01:40,INFO,Connected to database fxdex
10/06/2022 05:01:41,INFO,MarginX-Testnet-BTC
10/06/2022 05:01:43,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:01:43,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:01:43,INFO,Connected to database fxdex
10/06/2022 05:01:44,INFO,MarginX-Testnet-TSLA
10/06/2022 05:01:45,INFO,Connected to database fxdex
10/06/2022 05:01:46,INFO,MarginX-Testnet-AAPL
10/06/2022 05:01:47,INFO,Connected to database fxdex
10/06/2022 05:01:48,INFO,MarginX-Testnet-BTC
10/06/2022 05:01:50,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:01:50,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:01:50,INFO,Connected to database fxdex
10/06/2022 05:01:51,INFO,MarginX-Testnet-TSLA
10/06/2022 05:01:52,INFO,Connected to database fxdex
10/06/2022 05:01:53,INFO,MarginX-Testnet-AAPL
10/06/2022 05:01:53,INFO,Connected to database fxdex
10/06/2022 05:01:55,INFO,MarginX-Testnet-BTC
10/06/2022 05:01:57,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:01:57,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:01:57,INFO,Connected to database fxdex
10/06/2022 05:01:58,INFO,MarginX-Testnet-TSLA
10/06/2022 05:01:58,INFO,Connected to database fxdex
10/06/2022 05:01:59,INFO,MarginX-Testnet-AAPL
10/06/2022 05:02:00,INFO,Connected to database fxdex
10/06/2022 05:02:01,INFO,MarginX-Testnet-BTC
10/06/2022 05:02:03,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:02:04,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:02:04,INFO,Connected to database fxdex
10/06/2022 05:02:05,INFO,MarginX-Testnet-TSLA
10/06/2022 05:02:05,INFO,Connected to database fxdex
10/06/2022 05:02:06,INFO,MarginX-Testnet-AAPL
10/06/2022 05:02:07,INFO,Connected to database fxdex
10/06/2022 05:02:08,INFO,MarginX-Testnet-BTC
10/06/2022 05:02:10,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:02:10,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:02:10,INFO,Connected to database fxdex
10/06/2022 05:02:11,INFO,MarginX-Testnet-TSLA
10/06/2022 05:02:12,INFO,Connected to database fxdex
10/06/2022 05:02:13,INFO,MarginX-Testnet-AAPL
10/06/2022 05:02:13,INFO,Connected to database fxdex
10/06/2022 05:02:14,INFO,MarginX-Testnet-BTC
10/06/2022 05:02:17,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:02:17,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:02:17,INFO,Connected to database fxdex
10/06/2022 05:02:18,INFO,MarginX-Testnet-TSLA
10/06/2022 05:02:19,INFO,Connected to database fxdex
10/06/2022 05:02:20,INFO,MarginX-Testnet-AAPL
10/06/2022 05:02:20,INFO,Connected to database fxdex
10/06/2022 05:02:21,INFO,MarginX-Testnet-BTC
10/06/2022 05:02:24,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:02:24,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:02:24,INFO,Connected to database fxdex
10/06/2022 05:02:25,INFO,MarginX-Testnet-TSLA
10/06/2022 05:02:25,INFO,Connected to database fxdex
10/06/2022 05:02:26,INFO,MarginX-Testnet-AAPL
10/06/2022 05:02:27,INFO,Connected to database fxdex
10/06/2022 05:02:28,INFO,MarginX-Testnet-BTC
10/06/2022 05:02:31,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:02:31,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:02:31,INFO,Connected to database fxdex
10/06/2022 05:02:32,INFO,MarginX-Testnet-TSLA
10/06/2022 05:02:32,INFO,Connected to database fxdex
10/06/2022 05:02:33,INFO,MarginX-Testnet-AAPL
10/06/2022 05:02:34,INFO,Connected to database fxdex
10/06/2022 05:02:35,INFO,MarginX-Testnet-BTC
10/06/2022 05:02:37,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:02:37,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:02:37,INFO,Connected to database fxdex
10/06/2022 05:02:38,INFO,MarginX-Testnet-TSLA
10/06/2022 05:02:39,INFO,Connected to database fxdex
10/06/2022 05:02:40,INFO,MarginX-Testnet-AAPL
10/06/2022 05:02:41,INFO,Connected to database fxdex
10/06/2022 05:02:42,INFO,MarginX-Testnet-BTC
10/06/2022 05:02:44,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:02:44,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:02:44,INFO,Connected to database fxdex
10/06/2022 05:02:45,INFO,MarginX-Testnet-TSLA
10/06/2022 05:02:46,INFO,Connected to database fxdex
10/06/2022 05:02:47,INFO,MarginX-Testnet-AAPL
10/06/2022 05:02:47,INFO,Connected to database fxdex
10/06/2022 05:02:48,INFO,MarginX-Testnet-BTC
10/06/2022 05:02:51,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:02:51,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:02:51,INFO,Connected to database fxdex
10/06/2022 05:02:52,INFO,MarginX-Testnet-TSLA
10/06/2022 05:02:52,INFO,Connected to database fxdex
10/06/2022 05:02:53,INFO,MarginX-Testnet-AAPL
10/06/2022 05:02:54,INFO,Connected to database fxdex
10/06/2022 05:02:55,INFO,MarginX-Testnet-BTC
10/06/2022 05:02:58,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:02:58,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:02:58,INFO,Connected to database fxdex
10/06/2022 05:02:59,INFO,MarginX-Testnet-TSLA
10/06/2022 05:02:59,INFO,Connected to database fxdex
10/06/2022 05:03:00,INFO,MarginX-Testnet-AAPL
10/06/2022 05:03:01,INFO,Connected to database fxdex
10/06/2022 05:03:02,INFO,MarginX-Testnet-BTC
10/06/2022 05:03:05,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:03:05,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:03:05,INFO,Connected to database fxdex
10/06/2022 05:03:06,INFO,MarginX-Testnet-TSLA
10/06/2022 05:03:06,INFO,Connected to database fxdex
10/06/2022 05:03:07,INFO,MarginX-Testnet-AAPL
10/06/2022 05:03:08,INFO,Connected to database fxdex
10/06/2022 05:03:09,INFO,MarginX-Testnet-BTC
10/06/2022 05:03:11,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:03:11,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:03:11,INFO,Connected to database fxdex
10/06/2022 05:03:12,INFO,MarginX-Testnet-TSLA
10/06/2022 05:03:13,INFO,Connected to database fxdex
10/06/2022 05:03:14,INFO,MarginX-Testnet-AAPL
10/06/2022 05:03:15,INFO,Connected to database fxdex
10/06/2022 05:03:16,INFO,MarginX-Testnet-BTC
10/06/2022 05:03:18,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:03:18,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:03:18,INFO,Connected to database fxdex
10/06/2022 05:03:20,INFO,MarginX-Testnet-TSLA
10/06/2022 05:03:21,INFO,Connected to database fxdex
10/06/2022 05:03:22,INFO,MarginX-Testnet-AAPL
10/06/2022 05:03:22,INFO,Connected to database fxdex
10/06/2022 05:03:23,INFO,MarginX-Testnet-BTC
10/06/2022 05:03:28,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:03:28,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:03:28,INFO,Connected to database fxdex
10/06/2022 05:03:29,INFO,MarginX-Testnet-TSLA
10/06/2022 05:03:30,INFO,Connected to database fxdex
10/06/2022 05:03:31,INFO,MarginX-Testnet-AAPL
10/06/2022 05:03:32,INFO,Connected to database fxdex
10/06/2022 05:03:33,INFO,MarginX-Testnet-BTC
10/06/2022 05:03:35,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:03:35,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:03:35,INFO,Connected to database fxdex
10/06/2022 05:03:36,INFO,MarginX-Testnet-TSLA
10/06/2022 05:03:36,INFO,Connected to database fxdex
10/06/2022 05:03:37,INFO,MarginX-Testnet-AAPL
10/06/2022 05:03:38,INFO,Connected to database fxdex
10/06/2022 05:03:39,INFO,MarginX-Testnet-BTC
10/06/2022 05:03:41,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:03:41,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:03:41,INFO,Connected to database fxdex
10/06/2022 05:03:42,INFO,MarginX-Testnet-TSLA
10/06/2022 05:03:43,INFO,Connected to database fxdex
10/06/2022 05:03:44,INFO,MarginX-Testnet-AAPL
10/06/2022 05:03:44,INFO,Connected to database fxdex
10/06/2022 05:03:46,INFO,MarginX-Testnet-BTC
10/06/2022 05:03:48,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:03:48,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:03:48,INFO,Connected to database fxdex
10/06/2022 05:03:49,INFO,MarginX-Testnet-TSLA
10/06/2022 05:03:50,INFO,Connected to database fxdex
10/06/2022 05:03:51,INFO,MarginX-Testnet-AAPL
10/06/2022 05:03:52,INFO,Connected to database fxdex
10/06/2022 05:03:53,INFO,MarginX-Testnet-BTC
10/06/2022 05:03:55,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:03:55,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:03:55,INFO,Connected to database fxdex
10/06/2022 05:03:56,INFO,MarginX-Testnet-TSLA
10/06/2022 05:03:57,INFO,Connected to database fxdex
10/06/2022 05:03:58,INFO,MarginX-Testnet-AAPL
10/06/2022 05:03:58,INFO,Connected to database fxdex
10/06/2022 05:03:59,INFO,MarginX-Testnet-BTC
10/06/2022 05:04:02,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:04:02,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:04:02,INFO,Connected to database fxdex
10/06/2022 05:04:03,INFO,MarginX-Testnet-TSLA
10/06/2022 05:04:04,INFO,Connected to database fxdex
10/06/2022 05:04:05,INFO,MarginX-Testnet-AAPL
10/06/2022 05:04:05,INFO,Connected to database fxdex
10/06/2022 05:04:06,INFO,MarginX-Testnet-BTC
10/06/2022 05:04:09,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:04:09,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:04:09,INFO,Connected to database fxdex
10/06/2022 05:04:10,INFO,MarginX-Testnet-TSLA
10/06/2022 05:04:11,INFO,Connected to database fxdex
10/06/2022 05:04:12,INFO,MarginX-Testnet-AAPL
10/06/2022 05:04:12,INFO,Connected to database fxdex
10/06/2022 05:04:13,INFO,MarginX-Testnet-BTC
10/06/2022 05:04:15,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:04:15,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:04:15,INFO,Connected to database fxdex
10/06/2022 05:04:17,INFO,MarginX-Testnet-TSLA
10/06/2022 05:04:17,INFO,Connected to database fxdex
10/06/2022 05:04:18,INFO,MarginX-Testnet-AAPL
10/06/2022 05:04:19,INFO,Connected to database fxdex
10/06/2022 05:04:20,INFO,MarginX-Testnet-BTC
10/06/2022 05:04:22,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:04:22,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:04:22,INFO,Connected to database fxdex
10/06/2022 05:04:23,INFO,MarginX-Testnet-TSLA
10/06/2022 05:04:24,INFO,Connected to database fxdex
10/06/2022 05:04:25,INFO,MarginX-Testnet-AAPL
10/06/2022 05:04:25,INFO,Connected to database fxdex
10/06/2022 05:04:26,INFO,MarginX-Testnet-BTC
10/06/2022 05:04:29,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:04:29,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:04:29,INFO,Connected to database fxdex
10/06/2022 05:04:30,INFO,MarginX-Testnet-TSLA
10/06/2022 05:04:30,INFO,Connected to database fxdex
10/06/2022 05:04:31,INFO,MarginX-Testnet-AAPL
10/06/2022 05:04:32,INFO,Connected to database fxdex
10/06/2022 05:04:33,INFO,MarginX-Testnet-BTC
10/06/2022 05:04:35,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:04:35,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:04:35,INFO,Connected to database fxdex
10/06/2022 05:04:36,INFO,MarginX-Testnet-TSLA
10/06/2022 05:04:37,INFO,Connected to database fxdex
10/06/2022 05:04:38,INFO,MarginX-Testnet-AAPL
10/06/2022 05:04:39,INFO,Connected to database fxdex
10/06/2022 05:04:40,INFO,MarginX-Testnet-BTC
10/06/2022 05:04:42,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
10/06/2022 05:04:42,INFO,address: 0xb7F836669c0ac2968a53078b84a6627a7609aC60
10/06/2022 05:04:42,INFO,Connected to database fxdex
10/06/2022 05:04:43,INFO,MarginX-Testnet-TSLA
10/06/2022 05:04:44,INFO,Connected to database fxdex
10/06/2022 05:04:45,INFO,MarginX-Testnet-AAPL
10/06/2022 05:04:45,INFO,Connected to database fxdex
10/06/2022 05:04:46,INFO,MarginX-Testnet-BTC
10/06/2022 05:04:49,ERROR,MarginXClient,aapl,get_order_info,'NoneType' object is not iterable,<class 'TypeError'>
